Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
319145,-2,-1,-1,1,-2,0,-4,-7,0
319150,-3,-2,-1,1,-3,-6,-5,-6,0
319155,-1,0,0,3,-1,-6,12,1,0
319160,-3,-1,-1,-1,1,0,-9,-5,0
319165,-2,2,0,-2,1,3,-4,0,0
319170,-2,-1,0,-1,-2,-6,-2,1,0
319175,0,-1,-1,-2,0,3,-21,-2,0
319180,-1,-1,-2,-3,-5,-9,-9,-4,0
319185,2,-1,0,-1,5,18,17,3,0
319190,-3,0,0,3,2,-6,10,-1,0
319195,-1,0,1,-2,0,-4,-13,-2,0
319200,0,1,1,-2,0,0,-1,-3,0
319205,-2,-2,-3,-4,-5,-2,-2,-1,0
319210,-1,-1,-1,0,0,-3,-8,0,0
319215,-1,-1,-3,-2,-1,1,0,0,0
319220,-1,-3,-4,-1,-3,-1,3,-3,0
319225,-1,-2,1,0,-1,-8,-7,-1,0
319230,-1,0,0,0,2,11,15,3,0
319235,0,-1,1,1,1,2,-1,0,0
319240,-1,-1,-1,1,0,-1,-4,-2,0
319245,0,-2,-1,0,-2,-4,-4,-3,0
319250,0,-2,-2,-3,-3,-4,-2,-1,0
319255,-2,-1,-1,1,-1,2,-4,-1,0
319260,-1,-1,-2,-2,-1,0,-2,-1,0
319265,-1,0,-1,0,-1,0,3,0,0
319270,-2,-1,1,1,-1,-4,-5,-2,0
319275,-1,-2,-4,-3,-2,-1,-1,0,0
319280,-2,-3,-1,-1,-3,-1,0,-2,0
319285,1,1,0,-2,0,0,3,2,0
319290,0,-2,-1,-3,-2,-4,-4,-1,0
319295,-1,0,0,0,0,0,-4,-3,0
319300,0,1,2,2,2,-1,3,-2,0
319305,-1,-4,-7,-5,-4,-2,1,-1,0
319310,1,-3,-1,-1,-4,-4,-5,-3,0
319315,-2,-2,-1,-2,-1,-1,-7,-3,0
319320,0,-1,-1,1,-4,2,12,1,0
319325,0,1,1,0,1,1,1,0,0
319330,1,1,0,-2,1,-2,-6,-2,0
319335,1,-1,0,-5,-2,1,7,1,0
319340,0,-1,-3,-1,-2,-4,-4,0,0
319345,-1,-3,-1,0,-1,-1,-1,-2,0
319350,-1,-1,-2,-3,-1,-1,-1,-2,0
319355,0,-1,-1,-1,-1,-2,-4,-3,0
319360,-2,-1,1,-1,1,-2,-5,-1,0
319365,-1,-2,-1,2,-1,-2,6,0,0
319370,-3,0,-1,-1,-1,0,-4,-2,0
319375,-2,-3,-1,-2,1,-1,1,0,0
319380,-1,-2,-3,-2,0,-2,-4,-3,0
319385,0,-1,-2,-1,-1,2,2,0,0
319390,-1,-3,-3,2,-3,-2,-1,-3,0
319395,0,-1,-3,-2,-1,-2,-1,0,0
319400,-3,0,0,-1,-1,-2,-5,-1,0
319405,-1,-1,-1,-1,0,0,-5,-1,0
319410,-2,-3,-6,-3,-4,-4,4,-1,0
319415,1,2,1,1,-1,2,6,-1,0
319420,-1,1,-1,3,1,-1,-3,-1,0
319425,-2,-2,-2,-3,-4,-3,-4,-2,0
319430,-1,-1,-2,-3,-1,-2,-4,-3,0
319435,-2,0,-1,1,0,-2,-3,-2,0
319440,-3,-6,-2,-2,-1,-1,2,-1,0
319445,-1,0,-1,2,0,-4,0,-3,0
319450,-2,-1,-1,0,-1,0,2,-2,0
319455,0,0,-1,-2,-2,-1,-4,-1,0
319460,-1,0,0,-1,-1,-1,-1,-2,0
319465,-3,0,-1,-2,-1,-1,-4,-1,0
319470,0,-2,-2,-2,-2,-3,-4,-1,0
319475,0,-1,0,-1,0,0,5,-1,0
319480,0,-1,-5,-3,-3,-2,-3,-2,0
319485,1,-2,-1,-1,-1,2,4,1,0
319490,-2,0,2,-2,0,-2,-4,-1,0
319495,-2,-1,-1,0,-1,-2,-2,1,0
319500,-1,0,-1,-1,-2,0,-1,-1,0
319505,-2,-2,1,-2,0,-2,-4,-3,0
319510,-1,0,0,-1,0,2,0,1,0
319515,-3,-3,0,-1,-2,-2,-3,-2,0
319520,0,-1,-3,-3,-2,-1,0,-1,0
319525,-1,-1,-1,-1,0,0,-2,1,0
319530,-1,0,0,1,-2,-2,-2,-3,0
319535,-4,-2,1,-1,-2,-3,-4,0,0
319540,2,0,2,-1,0,2,6,0,0
319545,-2,-3,-1,-3,-4,-4,-7,-8,0
319550,3,0,3,-1,-1,-1,7,12,0
319555,0,0,1,-2,-3,-1,-3,1,0
319560,0,-2,0,-1,2,-1,-1,0,0
319565,-3,-2,-2,-1,-2,-1,-6,-3,0
319570,-5,-1,-2,-1,-1,1,9,-4,0
319575,5,0,-4,0,-1,1,-1,-3,0
319580,4,0,-2,-1,-2,-3,-3,3,0
319585,1,-1,-3,-1,1,0,3,0,0
319590,-3,0,-4,0,-1,-1,-7,-7,0
319595,-3,-1,-1,1,-1,-1,0,-2,0
319600,-4,0,-3,-1,-2,1,0,-2,0
319605,0,-1,-2,0,-1,-2,-4,-1,0
319610,-1,-1,0,0,-1,-1,0,0,0
319615,-3,0,-4,-3,-3,-4,-6,-4,0
319620,-2,-2,-1,-1,-3,-2,-3,-3,0
319625,-3,1,-4,0,-2,0,5,5,0
319630,0,0,-4,-2,0,0,-3,0,0
319635,-1,-1,-6,0,1,0,-1,-1,0
319640,-15,-16,-9,0,2,0,-5,-5,0
319645,11,17,-5,0,2,-1,1,-1,0
319650,1,0,-11,2,0,-1,-3,-5,0
319655,3,4,-7,-3,0,-1,0,-2,0
319660,1,1,-1,-3,-3,1,-3,-4,0
319665,0,-5,6,-4,-2,1,-2,0,0
319670,1,0,12,-4,-2,0,8,0,0
319675,-4,-3,11,-4,-1,1,-3,-3,0
319680,2,1,9,-2,-1,-4,-2,1,0
319685,-3,-5,9,-1,0,2,10,1,0
319690,-2,-2,8,-2,-1,-1,-3,2,0
319695,-3,-8,6,-2,-1,-2,-12,-7,0
319700,1,1,6,-4,-2,-6,-14,1,0
319705,-1,-3,8,0,2,6,27,6,0
319710,-2,-4,4,0,1,6,20,9,0
319715,-2,-2,1,-1,0,-2,-5,3,0
319720,0,-1,-1,-1,-4,-12,-21,-5,0
319725,-4,-4,-4,-1,1,14,7,-6,0
319730,-2,-3,-6,1,-1,-7,-18,-7,0
319735,-2,-3,-8,-2,-3,-5,-11,0,0
319740,2,3,-7,1,1,5,9,5,0
319745,-7,-4,-10,1,-2,-6,7,-3,0
319750,1,0,-8,2,0,4,-4,4,0
319755,-4,0,-9,-1,-3,-11,-23,-7,0
319760,-2,-1,-7,0,1,5,10,2,0
319765,-2,1,-10,-1,-4,-6,-7,-6,0
319770,-1,1,-6,-2,-2,-4,-10,-5,0
319775,2,0,-4,0,0,0,17,0,0
319780,2,0,-3,-1,0,-4,-2,1,0
319785,0,-1,-4,-2,0,-3,-11,1,0
319790,-1,-2,-3,-2,-5,-7,-15,-4,0
319795,-2,0,-1,-1,-1,0,3,2,0
319800,-1,0,0,-1,-1,5,13,-2,0
319805,-2,-1,-1,0,-1,-5,-19,-2,0
319810,-3,-2,-1,-1,-2,3,15,-3,0
319815,2,0,0,-1,1,4,15,2,0
319820,-2,-3,0,-1,-2,0,2,-1,0
319825,-1,-2,-1,0,-3,-8,-24,-4,0
319830,-1,-1,-2,-2,0,-3,-2,1,0
319835,0,0,1,0,0,4,9,2,0
319840,-2,-1,0,-2,-3,-12,-19,-6,0
319845,0,-1,1,1,1,14,32,5,0
319850,-3,-3,-1,-2,1,-3,-4,-4,0
319855,0,-1,-1,0,0,1,1,-1,0
319860,-1,-2,0,-2,-1,-3,-11,-4,0
319865,-3,-1,-1,-2,-1,-9,-10,-2,0
319870,1,0,0,0,-1,4,3,2,0
319875,-1,-2,0,0,-1,-1,-7,-1,0
319880,-1,1,-1,0,-2,-1,2,-2,0
319885,1,-2,0,-1,-2,-2,-5,-2,0
319890,0,-1,-1,-2,1,1,7,-1,0
319895,-2,-1,0,-2,-2,-3,-8,-1,0
319900,0,0,0,-1,-2,2,7,-1,0
319905,-1,-1,0,-1,-2,-3,-1,1,0
319910,-1,-1,-2,-2,-1,2,4,-2,0
319915,-1,-1,-2,-1,0,-4,-7,-2,0
319920,-2,-3,-1,-1,-3,-5,-6,-3,0
319925,-2,-1,0,-2,0,-2,-3,-1,0
319930,1,0,-1,0,0,3,13,2,0
319935,-2,-3,-2,-1,-3,-4,-12,-4,0
319940,-2,-2,-1,-1,-1,-2,-1,-1,0
319945,0,-1,-2,0,-1,-1,3,1,0
319950,0,-3,-1,-1,0,-1,-8,-2,0
319955,-1,-2,-3,-1,1,-1,-3,-1,0
319960,-2,0,0,0,1,-2,-3,0,0
319965,0,-2,0,-2,-2,-3,1,0,0
319970,1,-2,0,-1,-1,-1,-7,0,0
319975,-3,-1,-1,-2,-1,-9,-13,-7,0
319980,0,-1,0,1,2,12,19,4,0
319985,2,0,1,0,1,-1,2,3,0
319990,0,0,-1,-1,1,1,-2,-1,0
319995,-2,-1,0,-1,0,0,3,-1,0
320000,-1,-2,-3,-1,-2,-3,-7,-3,0
320005,-4,-2,0,-2,-2,1,-2,-2,0
320010,0,1,-1,-2,0,-1,6,-2,0
320015,-1,-1,-1,-1,-1,2,9,0,0
320020,-2,-2,-1,-1,-2,-5,-13,-3,0
320025,-1,0,-2,0,-2,-3,-4,-1,0
320030,-1,0,-1,1,-3,0,-4,0,0
320035,0,-1,0,0,1,2,4,-1,0
320040,-2,0,-1,-1,-1,-4,-4,-1,0
320045,-1,0,0,0,0,-2,-5,0,0
320050,-2,0,1,-1,0,2,2,-2,0
320055,-1,0,-2,1,0,-1,-4,-1,0
320060,-2,-1,-3,-2,-3,-10,-6,-2,0
320065,0,0,-1,-2,0,11,24,4,0
320070,-1,0,-2,0,-1,2,6,3,0
320075,1,-1,-2,0,-2,-2,-2,0,0
320080,-1,-3,-1,-2,-2,-3,-15,-4,0
320085,-2,-1,-2,0,0,-4,-6,-2,0
320090,-2,-2,-2,-1,-2,-2,0,-3,0
320095,0,-3,-2,0,0,1,2,2,0
320100,0,-1,0,2,0,1,1,-1,0
320105,-2,-2,0,-2,-1,-4,-6,-4,0
320110,-2,0,-2,0,1,0,-3,0,0
320115,-2,1,1,-1,-3,-2,3,-1,0
320120,-3,-3,-1,-1,-1,1,1,2,0
320125,-1,0,-2,-2,0,-3,-2,0,0
320130,-3,-2,0,-3,-1,-3,-7,-3,0
320135,1,-1,-1,-1,-2,0,1,2,0
320140,0,0,1,-1,1,1,13,1,0
320145,-1,-2,-1,-1,-3,-2,3,-2,0
320150,-2,-2,-1,-2,-1,-2,-2,-4,0
320155,-2,-3,-2,-1,0,0,-1,-2,0
320160,-1,0,-4,-1,-1,0,-7,-2,0
320165,-1,-2,-1,-1,-3,-2,-4,0,0
320170,-1,-1,-1,-1,1,0,-2,1,0
320175,-2,-2,-1,-1,-2,1,5,-3,0
320180,0,2,-1,-2,0,-2,-4,0,0
320185,0,-1,1,0,-1,-3,-3,-1,0
320190,-1,-2,-1,-1,0,1,-2,1,0
320195,-1,-1,-1,-2,-2,-3,-4,-3,0
320200,-2,-2,-1,-1,-2,0,-1,2,0
320205,-3,-1,-1,-2,-1,-1,3,0,0
320210,-1,1,0,-1,1,-1,-2,1,0
320215,-2,0,-2,-1,0,-3,-1,-1,0
320220,-2,-1,0,0,1,4,14,-1,0
320225,0,-2,-1,-2,-1,-1,-6,-1,0
320230,0,-1,-2,-1,-1,-4,-3,0,0
320235,-2,0,1,-2,-1,-1,-9,0,0
320240,0,-2,0,-1,-3,-3,-4,-3,0
320245,0,-2,-2,0,0,0,-3,-2,0
320250,0,1,-1,-2,-2,-2,-7,-2,0
320255,0,-2,-1,0,-1,0,-1,-1,0
320260,-1,-2,-2,-1,-1,-1,-3,-4,0
320265,-2,-2,-1,-2,-2,-4,-24,-4,0
320270,-4,-1,-2,-1,-2,-7,-9,-5,0
320275,0,1,-2,-1,0,5,19,0,0
320280,0,-2,-1,-1,-3,-8,-18,1,0
320285,0,-1,-2,-1,0,-2,18,1,0
320290,-2,-1,-1,-1,2,9,-5,-1,0
320295,-1,0,-1,-1,-3,-3,5,-3,0
320300,-4,-1,-1,-2,-4,-10,-22,-4,0
320305,0,-1,-1,1,3,21,14,0,0
320310,-1,-3,-1,-2,-1,-13,-3,2,0
320315,-2,-2,-3,-3,-3,-3,-5,-7,0
320320,1,-1,-1,-1,1,3,20,1,0
320325,-3,-2,-1,-2,-2,-12,-25,-5,0
320330,1,-1,-1,-2,-3,-1,-1,-3,0
320335,1,0,0,0,0,10,20,7,0
320340,0,0,-1,-1,-1,-1,-19,-1,0
320345,-1,-1,-2,-1,-3,-5,13,0,0
320350,-1,-1,0,-1,0,-1,-2,-1,0
320355,-3,-2,-1,-2,-4,-11,-44,-5,0
320360,2,-1,0,3,2,25,53,5,0
320365,-1,-1,-3,-4,0,-6,-15,1,0
320370,-3,-2,-2,-3,-4,-12,-13,-3,0
320375,0,0,-1,0,0,-7,-11,2,0
320380,2,2,0,1,2,21,38,3,0
320385,-1,-1,-2,0,-1,-2,-8,-4,0
320390,-2,0,-2,-1,-2,-10,-10,1,0
320395,-3,-1,-1,-2,-2,-8,-17,-3,0
320400,-2,-2,-1,-1,-2,-4,-10,-2,0
320405,-1,-1,-1,-1,0,-4,4,-1,0
320410,-2,-2,-3,-2,-3,-4,-22,-5,0
320415,1,1,-2,2,2,7,35,4,0
320420,-2,0,-2,0,-2,-11,-17,-4,0
320425,0,0,0,-1,0,2,11,1,0
320430,-1,-1,-1,-1,-2,-4,-11,-2,0
320435,2,0,-1,0,3,10,11,3,0
320440,-1,0,-2,-2,-1,-4,-2,-2,0
320445,-1,-1,0,-1,1,-1,-2,4,0
320450,0,-1,-2,-1,-1,3,8,-2,0
320455,2,-3,-3,-3,-1,-4,3,3,0
320460,-4,0,-1,-3,-4,-19,-39,-5,0
320465,2,1,3,2,3,11,29,6,0
320470,-2,-1,0,0,2,8,0,-1,0
320475,1,0,-2,-2,1,-4,9,0,0
320480,-3,-2,-2,-1,-2,-7,-10,-7,0
320485,-3,-3,-3,-3,-6,-14,-28,-6,0
320490,3,2,2,3,5,26,67,13,0
320495,-3,-1,-1,-2,-2,-4,-8,-5,0
320500,-3,-2,-2,-3,-4,-6,-10,-6,0
320505,1,-1,-1,0,1,-2,-13,3,0
320510,-1,-3,0,-1,-1,0,-12,-8,0
320515,-2,-2,-3,-2,-5,-9,-27,-6,0
320520,1,-2,-2,-2,-2,0,14,0,0
320525,-1,-2,-2,-1,-3,-2,2,-6,0
320530,-1,-1,0,-1,-1,-6,-6,-2,0
320535,0,2,1,1,3,7,11,6,0
320540,-2,-2,-1,-3,-1,-10,-17,-3,0
320545,0,0,0,-2,0,10,15,0,0
320550,-2,-1,-4,-1,-1,-9,-6,0,0
320555,-2,-3,-1,-3,-2,-2,8,-5,0
320560,2,0,-1,2,2,3,11,7,0
320565,2,0,-1,1,2,3,8,10,0
320570,-3,-2,-3,-3,-3,-11,-31,-5,0
320575,-2,-1,0,-1,-2,6,32,0,0
320580,-2,-1,2,-1,0,-3,-31,-7,0
320585,-3,-3,-4,-4,-3,-2,-4,-6,0
320590,0,-1,1,3,2,1,-1,3,0
320595,0,1,0,-1,0,-4,-30,0,0
320600,-6,-2,-4,-2,-5,-7,-23,-13,0
320605,-1,1,-1,0,3,8,26,4,0
320610,-3,-4,-4,-3,-6,-14,-44,-9,0
320615,2,0,1,2,2,14,66,15,0
320620,1,0,1,1,3,12,2,2,0
320625,-5,-3,-2,-3,-6,-24,-41,-17,0
320630,-1,0,-2,-1,-3,-1,37,10,0
320635,0,-1,1,-1,-1,-2,-52,-2,0
320640,0,1,-1,0,0,-6,16,3,0
320645,-1,-1,-1,2,0,-9,-30,-6,0
320650,0,-2,-3,-3,1,12,36,5,0
320655,-2,-2,-1,-2,1,7,39,2,0
320660,-5,-5,-3,-5,-8,-18,-50,-18,0
320665,1,3,3,3,4,17,9,-8,0
320670,-1,-1,-1,-2,-1,0,-9,1,0
320675,-2,-2,-2,-2,-4,-9,-8,1,0
320680,1,1,2,1,1,1,9,-5,0
320685,-2,-2,-4,-4,-2,-5,14,10,0
320690,0,-1,1,1,-2,-18,-38,-8,0
320695,-2,0,2,2,7,35,53,-3,0
320700,-1,-4,-4,-1,-1,0,17,1,0
320705,0,-1,1,-2,-3,-15,-7,-1,0
320710,1,3,0,1,6,28,41,6,0
320715,-5,-3,-4,-6,-6,-26,-62,-10,0
320720,-2,-1,-1,-1,-3,-11,-28,-6,0
320725,-3,-2,-4,-4,-4,2,43,-1,0
320730,-3,-3,-3,-2,3,12,17,4,0
320735,0,0,2,5,4,-3,-30,-1,0
320740,-1,-2,-2,-1,0,7,56,7,0
320745,-4,-2,-3,-3,-6,-2,-11,-2,0
320750,-3,-2,0,-2,-3,-9,-34,-13,0
320755,-5,-2,-1,-1,-5,-16,-7,-14,0
320760,-2,0,-2,-1,-4,-10,0,-9,0
320765,3,-1,-1,-1,-2,0,-2,3,0
320770,0,1,-2,-1,1,1,-8,1,0
320775,-2,-2,-2,-3,-3,-6,-10,-7,0
320780,2,1,-1,-2,0,2,30,9,0
320785,-1,0,-1,-2,0,-8,-18,-3,0
320790,1,0,0,-1,-1,-4,-3,9,0
320795,0,-4,2,5,7,15,15,6,0
320800,5,13,1,-1,-3,-7,-26,-9,0
320805,-6,-3,-3,-3,-4,-10,9,-1,0
320810,-3,-2,-3,-3,-3,2,2,1,0
320815,-2,-1,0,-1,2,4,-49,-1,0
320820,2,-2,2,2,4,7,43,13,0
320825,0,-2,-3,-2,-4,-3,-4,-7,0
320830,0,-2,-1,-1,-1,1,9,2,0
320835,-4,-3,-3,-4,-4,-6,-19,-11,0
320840,-4,-7,-2,-6,-5,-7,-13,-5,0
320845,2,2,0,-2,1,9,4,6,0
320850,0,-1,1,3,4,4,17,10,0
320855,-2,0,-2,-1,-4,-6,-10,-3,0
320860,-1,0,0,0,-3,-5,-29,-4,0
320865,1,-2,-2,-1,1,3,37,1,0
320870,-4,-1,-1,-2,-2,-2,-10,-7,0
320875,3,5,6,3,6,6,16,7,0
320880,-1,-3,-1,0,2,4,5,1,0
320885,-2,-5,-7,-4,-9,-11,-20,-2,0
320890,-2,0,-1,-1,-2,-9,-21,-5,0
320895,1,1,-2,-3,0,6,17,6,0
320900,-2,-3,-1,-3,2,-8,-30,-1,0
320905,0,0,3,1,2,14,14,0,0
320910,-1,0,0,7,0,-2,11,1,0
320915,-3,-6,-9,-8,-13,-18,-21,-10,0
320920,-6,-1,0,2,-1,-2,-17,-8,0
320925,2,0,1,1,4,6,23,6,0
320930,1,1,0,-3,4,6,11,6,0
320935,0,1,3,4,4,7,0,0,0
320940,-1,-5,-2,1,-3,-2,14,2,0
320945,-1,-1,-5,-3,-3,-7,-24,-3,0
320950,-3,-3,-1,-3,-5,-6,7,-5,0
320955,-2,1,2,2,4,8,2,0,0
320960,1,-2,-4,-6,-4,-4,1,-3,0
320965,-5,-2,0,-2,-5,-4,-12,-2,0
320970,-3,0,0,-2,-1,-6,-21,-8,0
320975,1,-4,0,1,2,3,17,7,0
320980,5,13,2,-1,0,-3,-14,-3,0
320985,-5,-4,-1,-1,-2,-5,-4,-8,0
320990,2,0,-3,0,-1,-2,9,5,0
320995,-5,-2,0,0,1,6,15,-2,0
321000,-3,-5,-1,0,1,-7,-26,-3,0
321005,1,1,-1,0,1,8,29,3,0
321010,-8,-12,-11,-10,-12,-19,-32,-10,0
321015,-1,1,-2,-2,1,9,20,-3,0
321020,-4,-1,-1,-2,-2,-1,1,-1,0
321025,1,0,0,-3,-2,-8,-17,-4,0
321030,1,1,2,5,3,6,20,6,0
321035,0,1,1,5,2,1,1,-1,0
321040,-2,-3,-3,-5,-4,-2,-11,-4,0
321045,-1,0,0,-1,0,4,13,7,0
321050,-2,2,1,-2,1,1,-1,-3,0
321055,-3,-1,-3,-2,-2,-12,-18,-7,0
321060,2,-1,-3,-3,-5,-1,-4,1,0
321065,-3,-3,-2,-1,-2,3,-10,-2,0
321070,1,-3,-1,1,3,4,-18,-6,0
321075,2,2,1,1,1,5,36,5,0
321080,-4,-5,-1,1,-3,-8,-31,-6,0
321085,-1,1,-3,-3,-1,-8,-2,2,0
321090,-2,-2,-1,-2,-4,5,13,0,0
321095,0,1,-1,0,-2,-12,-41,-3,0
321100,-1,-3,-3,-3,0,-1,2,-1,0
321105,-2,1,3,2,5,4,13,2,0
321110,0,0,-3,-1,0,-1,16,1,0
321115,-3,-5,-5,-2,-6,3,-12,-5,0
321120,-3,0,0,-1,-2,-4,10,-5,0
321125,0,-5,-2,-2,-3,-3,-11,-2,0
321130,1,3,2,4,3,8,32,6,0
321135,-1,1,2,1,0,-3,-21,2,0
321140,-1,-1,0,0,2,0,-12,-1,0
321145,-3,-2,-4,-5,-5,-8,-15,-3,0
321150,-2,-2,-3,-4,-4,-6,-4,-4,0
321155,1,-1,1,-3,-2,0,-2,-2,0
321160,-3,-3,1,2,2,-4,1,-2,0
321165,1,-1,-2,0,-2,3,-1,-1,0
321170,0,0,0,0,1,1,10,2,0
321175,-3,-3,-6,-4,-4,-8,-31,-5,0
321180,2,-1,-1,-4,0,11,46,7,0
321185,-1,-1,-1,-1,-1,-7,-12,-5,0
321190,-2,1,-2,-2,1,-2,-19,2,0
321195,1,0,1,4,3,15,61,2,0
321200,0,-1,-1,1,0,-1,-44,2,0
321205,1,1,-5,-5,-4,-2,4,-3,0
321210,-2,0,-1,1,0,-1,-11,2,0
321215,-2,-6,-2,-3,-4,-14,-13,-1,0
321220,2,1,0,3,1,7,11,0,0
321225,-9,-8,-3,0,-3,-12,-13,-7,0
321230,4,2,-3,-5,-5,5,14,0,0
321235,-1,1,2,-1,1,1,-7,-2,0
321240,0,0,0,1,0,1,12,-2,0
321245,-2,-3,-1,-2,-5,-7,-25,-3,0
321250,-1,-4,-2,-2,-1,-8,1,-6,0
321255,-2,-1,-1,0,1,8,11,3,0
321260,-1,0,0,-1,-2,1,3,-2,0
321265,-1,-1,-2,-2,-2,-3,-1,-1,0
321270,-3,-4,-1,-1,0,2,-3,-7,0
321275,3,2,-1,-1,-3,-6,-6,2,0
321280,-2,-3,-2,-3,0,-1,-14,-3,0
321285,1,1,1,3,0,2,11,-1,0
321290,-1,-2,2,-1,-4,-7,-10,-3,0
321295,-3,-3,-2,-4,-1,-4,-25,-5,0
321300,-2,-2,0,1,-1,14,56,4,0
321305,-1,0,-1,0,-1,-1,-21,-1,0
321310,1,1,5,2,4,7,6,4,0
321315,1,1,0,0,-2,-6,2,-3,0
321320,-4,-10,-8,-7,-7,-9,-15,0,0
321325,2,3,1,1,2,3,16,3,0
321330,-2,0,0,1,-2,-6,-12,-4,0
321335,-2,1,3,3,7,12,-3,3,0
321340,1,-1,-8,-7,-7,-10,-6,-4,0
321345,-3,2,-2,-3,-1,5,16,1,0
321350,-14,-4,-1,4,1,-4,-20,-3,0
321355,10,-1,-6,-1,-4,-5,-6,-3,0
321360,0,0,1,0,1,4,1,-1,0
321365,1,-1,-1,0,1,-3,-9,-1,0
321370,-2,0,-4,-3,-4,4,30,5,0
321375,-2,4,2,0,0,0,-20,-5,0
321380,-3,-2,1,2,-1,-6,-5,-3,0
321385,1,-2,-3,-1,-1,-3,-3,-4,0
321390,1,0,-2,-4,-5,0,-9,-1,0
321395,-2,-2,0,-1,-1,-6,6,2,0
321400,0,-2,-2,-2,1,3,-10,-1,0
321405,-2,4,3,0,2,3,20,-2,0
321410,2,-1,-2,2,2,2,-5,-1,0
321415,-1,-4,-6,-9,-8,-3,19,0,0
321420,-5,-2,-1,0,1,-2,-1,-3,0
321425,-1,-4,-2,0,-3,-7,-16,-4,0
321430,-3,-3,-1,-4,1,8,32,3,0
321435,-5,-3,-2,1,-4,-13,-25,-7,0
321440,3,4,2,3,5,15,40,6,0
321445,-1,0,-1,-3,1,-2,-8,0,0
321450,6,4,-2,-1,-1,-4,-22,-4,0
321455,-10,-5,-6,-3,-8,-3,4,-2,0
321460,-3,1,-1,-2,-4,-12,-32,-7,0
321465,4,1,1,3,4,9,35,8,0
321470,-3,-2,-2,-2,-3,-3,2,-3,0
321475,2,1,-1,-3,2,-4,4,0,0
321480,-5,0,-2,2,-1,2,-20,-4,0
321485,0,-1,-3,-2,-5,-3,12,1,0
321490,-3,0,-1,-2,1,0,-14,-2,0
321495,-4,0,1,3,5,4,15,-1,0
321500,-3,-5,-1,-1,-3,-8,-14,-8,0
321505,5,6,-1,-5,-1,4,3,2,0
321510,0,-2,-1,0,-2,-8,1,-1,0
321515,1,3,-2,-2,0,0,-5,-2,0
321520,-3,-8,2,1,1,-2,0,0,0
321525,-2,-3,-1,2,-1,6,7,-1,0
321530,-2,-1,-3,-2,-4,-6,7,-3,0
321535,1,0,-1,-1,1,5,-9,1,0
321540,2,4,0,2,0,-2,2,-1,0
321545,-1,-3,-3,-2,-6,-9,-21,-7,0
321550,-4,-6,-3,-2,2,5,8,3,0
321555,-5,-1,4,3,0,-2,7,-1,0
321560,2,0,-2,-1,0,1,-9,2,0
321565,-8,-3,-3,-6,-4,-7,-20,-3,0
321570,24,4,0,3,-1,4,3,3,0
321575,-1,-2,-3,-1,-4,-7,-16,-2,0
321580,-3,2,-2,-1,-1,-3,-6,-4,0
321585,-2,0,4,3,4,8,2,1,0
321590,-5,2,-2,-5,-3,-3,1,-2,0
321595,-2,-6,-3,-6,-4,-3,12,0,0
321600,1,0,0,-4,-2,-7,-25,-2,0
321605,-4,-2,2,5,4,-3,3,1,0
321610,-2,-1,-5,-2,0,9,12,-2,0
321615,-1,-2,-2,-1,-3,0,1,-1,0
321620,-3,-5,-2,-5,-6,0,-4,0,0
321625,-3,-2,2,1,2,-2,9,-3,0
321630,-2,-4,-3,-3,-3,-4,-15,-2,0
321635,0,6,4,0,1,-5,-13,-1,0
321640,0,-4,1,0,2,-1,4,3,0
321645,-3,-1,-2,-2,1,4,8,-2,0
321650,-12,-1,0,0,-2,-2,-7,-1,0
321655,-6,-6,-5,-5,-3,1,-4,-2,0
321660,8,2,1,-1,1,0,27,6,0
321665,6,0,-1,-2,-2,-4,-14,-3,0
321670,-10,-2,0,0,-1,-4,-5,-2,0
321675,-1,-5,-4,-3,-2,1,-17,-4,0
321680,-10,-1,0,-2,2,3,13,3,0
321685,-5,-4,-2,-2,-2,-4,-5,-1,0
321690,8,1,0,-3,-4,-4,-5,0,0
321695,-4,7,-2,-2,-4,-4,-11,-2,0
321700,-5,-9,-6,-3,-6,-6,-2,-7,0
321705,-5,-6,-1,-1,-2,-1,-1,1,0
321710,-4,-8,1,1,5,3,8,2,0
321715,15,13,4,3,5,2,-3,5,0
321720,7,14,0,2,-3,-2,-5,-2,0
321725,-22,-20,-5,-1,-2,-3,1,1,0
321730,3,4,3,-1,1,-4,3,-1,0
321735,-17,-28,-4,-2,-1,2,-1,-2,0
321740,1,4,4,2,1,1,-21,-3,0
321745,22,18,3,-6,-3,3,-3,11,0
321750,-8,-5,-11,-3,-3,-8,-1,-2,0
321755,-54,-19,2,1,-1,-11,-9,-6,0
321760,28,13,6,9,7,9,49,3,0
321765,6,3,-2,-5,-6,-13,-66,-9,0
321770,1,-6,-1,-4,-1,16,92,10,0
321775,31,44,11,-2,-7,-26,-82,-14,0
321780,-41,-40,-29,-15,-4,14,20,-9,0
321785,3,3,7,11,8,12,28,13,0
321790,3,-1,-4,-5,-9,-24,-52,-17,0
321795,-3,-15,-6,1,1,-1,-45,-10,0
321800,10,14,10,2,0,0,31,7,0
321805,1,-2,-3,-2,0,16,-7,-5,0
321810,-4,-3,-5,-1,-1,-6,-35,1,0
321815,5,0,1,-1,-2,-1,24,1,0
321820,-5,2,-2,-6,-8,-23,-72,-21,0
321825,1,-2,-3,4,1,8,33,5,0
