Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
281985,9,8,-2,8,3,-18,-3,10,0
281990,12,-3,-7,-12,0,16,36,-22,0
281995,-13,-1,0,-11,-6,36,15,36,0
282000,8,3,14,10,16,5,-3,33,0
282005,-7,-7,-14,4,3,21,-30,1,0
282010,-11,-8,-15,-21,-15,43,-24,6,0
282015,-5,-11,-5,15,-2,-42,30,-6,0
282020,17,28,38,5,8,36,54,-8,0
282025,-20,-13,-14,-15,-3,1,-78,-42,0
282030,-1,-14,-15,7,11,-44,-42,-17,0
282035,18,14,14,-5,-8,47,5,39,0
282040,-6,-4,-7,8,0,-13,-18,12,0
282045,-1,1,16,-7,-9,-49,21,-67,0
282050,-9,-1,-3,16,3,-2,29,17,0
282055,-2,-5,-5,-4,7,20,-7,-42,0
282060,-5,-7,-17,0,-7,3,-7,-11,0
282065,24,6,6,6,0,-34,14,19,0
282070,20,9,10,1,7,-12,2,22,0
282075,-15,0,-4,-15,-9,16,18,0,0
282080,-11,-10,-6,0,-2,25,-55,-23,0
282085,2,-9,2,-5,-7,-14,7,31,0
282090,-11,-7,-7,-5,0,-40,-45,-13,0
282095,11,8,13,19,14,18,91,34,0
282100,-1,-4,4,-3,7,-7,0,-6,0
282105,-12,-1,1,-7,-11,12,-40,-11,0
282110,4,-9,-16,-3,-17,-66,-26,-3,0
282115,-12,-2,0,3,8,30,-21,-16,0
282120,-11,-15,-20,-17,-12,-39,-1,-51,0
282125,-15,-8,0,7,3,52,71,-33,0
282130,16,28,48,29,16,-17,-42,50,0
282135,20,-17,-16,-16,-11,20,9,1,0
282140,-11,1,-12,3,17,-38,32,23,0
282145,-15,-8,-9,-13,-16,-2,-34,-35,0
282150,17,2,-15,-2,-4,-21,31,50,0
282155,-44,-15,-8,-26,-35,-50,-111,-84,0
282160,-5,-7,1,6,9,37,35,13,0
282165,57,15,-3,0,19,28,53,36,0
282170,-8,0,1,11,11,-5,10,-3,0
282175,5,16,14,25,12,-9,-21,-12,0
282180,-6,4,-2,-23,-23,10,0,19,0
282185,-25,-18,-20,-8,-13,-26,-55,-65,0
282190,-7,-9,10,9,0,3,9,-49,0
282195,21,2,-8,1,3,-17,-7,66,0
282200,-25,-2,8,-17,-18,13,6,5,0
282205,4,7,-1,1,-1,11,23,23,0
282210,-2,-19,-6,-7,-2,-11,-66,-29,0
282215,-15,3,11,-1,5,65,59,-6,0
282220,-2,4,-3,13,20,1,11,14,0
282225,43,4,-5,-14,-13,-1,-10,50,0
282230,-30,-5,-2,-7,-4,-6,-18,-53,0
282235,14,-8,-1,14,8,-36,-36,-1,0
282240,12,0,-5,-6,3,20,18,34,0
282245,11,23,11,2,-6,0,29,1,0
282250,-15,-2,-5,-1,-7,36,46,13,0
282255,-3,-5,1,4,8,-11,-17,10,0
282260,3,-14,-20,-10,0,-17,15,9,0
282265,-18,9,23,-2,6,-1,-27,-65,0
282270,27,7,-3,-6,-6,3,24,20,0
282275,-21,3,-5,-3,-4,9,13,46,0
282280,2,-5,-5,8,1,-8,-13,11,0
282285,-14,-8,-5,3,10,10,-14,-2,0
282290,2,6,-3,-7,-14,-31,10,12,0
282295,24,7,-4,1,6,-2,36,-10,0
282300,-7,2,0,-4,-4,-3,-57,-27,0
282305,9,-4,4,10,-1,-32,1,-5,0
282310,-27,2,0,-8,18,19,-14,-57,0
282315,-2,-7,-12,7,4,35,26,10,0
282320,-3,2,7,-5,-13,2,-26,7,0
282325,-10,-12,-10,-15,-13,-18,5,34,0
282330,-8,-5,-13,-4,6,18,-24,-40,0
282335,-12,-1,-2,9,5,-33,18,-62,0
282340,10,-10,11,-10,-13,0,-28,67,0
282345,-2,1,4,13,13,41,62,13,0
282350,21,9,11,14,8,15,50,48,0
282355,-2,-5,-2,-10,-2,-28,-30,0,0
282360,30,16,7,0,-18,-7,39,58,0
282365,-67,-25,-13,-8,-6,-1,-24,56,0
282370,61,2,0,-11,-10,44,-9,29,0
282375,17,5,11,9,10,1,27,23,0
282380,29,23,9,7,-1,-27,34,22,0
282385,-6,-7,-5,-5,0,-10,-37,88,0
282390,1,6,3,6,-3,-37,-13,-52,0
282395,-10,0,4,2,-3,32,15,-46,0
282400,1,-6,-17,-18,-10,-21,-23,-55,0
282405,9,1,-1,-12,-21,13,18,18,0
282410,-9,-2,1,8,12,-38,-10,-10,0
282415,-6,-5,-10,-28,-23,17,-21,33,0
282420,-8,-3,-8,-5,-4,-41,0,-5,0
282425,0,-2,10,29,10,12,-20,-39,0
282430,15,9,11,5,7,14,32,49,0
282435,-12,2,7,-10,3,47,-58,-45,0
282440,-12,-8,-10,0,-7,-2,-59,-15,0
282445,11,-1,-12,-12,-13,-11,-16,5,0
282450,-41,-13,2,5,-1,-17,34,-59,0
282455,20,9,2,11,9,4,22,90,0
282460,12,6,2,4,4,18,32,44,0
282465,-6,-4,-3,-4,5,85,-3,5,0
282470,-1,-1,-7,-7,-12,-44,-12,-42,0
282475,-27,5,13,8,5,-24,84,16,0
282480,-15,-11,-7,-5,-6,-14,-56,-95,0
282485,-1,-10,-13,-8,-4,14,29,-4,0
282490,0,1,-3,-10,-6,51,33,98,0
282495,9,2,-2,4,-2,-84,-10,23,0
282500,3,2,9,17,11,2,16,41,0
282505,9,6,-2,-10,-19,-61,-3,-39,0
282510,-25,-17,-12,-12,-3,11,-31,-25,0
282515,20,-4,-14,-14,-12,-17,-43,16,0
282520,-8,3,1,-7,-5,12,39,-27,0
282525,-4,-1,2,9,14,-21,-6,9,0
282530,-17,-10,-3,-4,-8,13,-31,-30,0
282535,16,1,1,8,10,2,-3,54,0
282540,-15,2,0,1,10,10,-22,75,0
282545,37,-4,-11,-11,2,-29,-76,-95,0
282550,-8,-9,-9,-8,-19,41,2,-3,0
282555,-11,-11,-4,-3,5,55,-63,-28,0
282560,-21,3,-2,7,9,-70,-11,-82,0
282565,21,16,20,8,7,-19,-5,26,0
282570,-48,-18,-17,-9,-3,5,-77,-79,0
282575,12,-11,-18,-11,-11,-10,21,61,0
282580,-20,-12,-1,13,8,35,2,-77,0
282585,-7,10,3,2,10,10,-16,20,0
282590,-8,5,-4,-37,-50,-40,23,-11,0
282595,-3,-2,-2,-3,-12,-18,-27,-5,0
282600,-7,-18,-9,4,14,11,-62,-100,0
282605,11,14,13,21,23,9,51,18,0
282610,16,4,6,5,18,-14,4,76,0
282615,-33,-6,-3,-1,-11,-14,-4,-21,0
282620,99,17,6,6,10,57,75,127,0
282625,-15,-7,3,-2,-8,-29,1,24,0
282630,3,6,-7,-9,-23,4,19,45,0
282635,-13,-6,1,-3,3,46,14,-8,0
282640,-8,-2,2,4,0,-35,-7,11,0
282645,-42,-13,-8,-17,-18,6,-26,-43,0
282650,24,-4,3,5,3,-24,20,24,0
282655,-5,4,3,2,5,18,-5,-47,0
282660,-3,-5,1,1,-3,1,34,89,0
282665,-1,-6,-6,-1,-2,-11,-7,-15,0
282670,3,-6,-4,1,8,-26,31,13,0
282675,-13,12,3,4,-7,-33,18,-103,0
282680,-7,-2,6,2,8,13,3,3,0
282685,-5,1,-1,-7,-21,-13,-8,18,0
282690,-29,-1,6,17,30,35,-26,41,0
282695,32,-8,-11,-14,-20,-27,-12,-12,0
282700,46,17,0,-11,-27,-39,38,15,0
282705,-1,-1,2,-3,6,32,-2,5,0
282710,7,18,8,14,18,14,18,-17,0
282715,-4,3,13,13,13,-88,-49,76,0
282720,-16,-15,-17,-7,5,35,-67,-127,0
282725,9,-2,-8,-12,-26,-5,-21,51,0
282730,-24,-24,-20,-11,-2,-10,23,-116,0
282735,16,8,4,-1,-5,-2,-10,-42,0
282740,-6,3,9,9,18,28,2,-20,0
282745,0,-3,-12,-2,1,-29,-4,9,0
282750,2,-9,-5,-1,-11,-4,-2,51,0
282755,-4,0,-2,-5,3,-20,25,41,0
282760,-43,-21,-13,-11,-24,6,-28,-27,0
282765,0,-3,-3,-6,-4,16,-13,-17,0
282770,13,10,11,9,5,11,-10,27,0
282775,-10,-4,7,1,-9,3,-3,23,0
282780,-27,-6,-8,-16,-12,-23,-20,-57,0
282785,-2,-4,-5,-5,-10,6,36,50,0
282790,7,6,2,5,15,-6,24,13,0
282795,5,-3,-9,-5,8,-45,-54,-22,0
282800,3,11,15,12,11,85,107,91,0
282805,17,0,-2,-2,3,9,1,32,0
282810,-13,-3,0,5,5,-1,-31,-99,0
282815,7,1,-1,-7,-22,17,31,74,0
282820,31,14,10,-1,3,-55,-17,12,0
282825,-32,-25,-28,-16,-18,10,47,-98,0
282830,-12,2,14,2,-12,-57,-9,104,0
282835,47,4,-5,8,19,79,66,-66,0
282840,8,8,4,0,-1,-4,-31,-10,0
282845,1,-3,7,11,18,-9,-11,17,0
282850,5,5,1,-5,-9,-34,-37,33,0
282855,-46,-26,-18,-8,-7,29,7,-55,0
282860,15,17,10,5,-2,-18,14,33,0
282865,-3,2,8,17,19,-7,6,-43,0
282870,6,5,-1,7,22,18,23,69,0
282875,1,3,6,-11,-19,-16,-7,15,0
282880,-4,-10,-12,-16,-34,-27,-23,-6,0
282885,-5,7,7,12,26,33,34,-28,0
282890,8,3,3,0,7,18,26,-17,0
282895,-11,-8,-16,-15,-6,16,-22,-92,0
282900,-8,2,9,7,11,-1,-25,66,0
282905,16,10,4,4,12,10,12,98,0
282910,-6,-7,-1,0,-10,4,-12,-27,0
282915,-16,8,8,10,19,28,61,37,0
282920,1,-5,-7,-7,-8,-24,8,13,0
282925,-13,9,10,-10,-30,-2,-34,-5,0
282930,26,4,-2,4,24,21,-44,-81,0
282935,-18,-5,-2,0,-18,-25,-60,27,0
282940,-33,-19,-18,-14,-11,9,-9,-103,0
282945,7,3,0,6,6,-34,-3,52,0
282950,-20,-12,-6,-12,-19,-59,-8,-44,0
282955,22,-4,-6,0,5,44,-36,55,0
282960,-8,3,7,11,26,-26,-29,-36,0
282965,-3,-11,-12,-17,-29,-22,5,-25,0
282970,36,17,3,1,9,20,-6,79,0
282975,15,8,10,12,20,-6,7,-8,0
282980,-27,1,7,8,10,13,15,47,0
282985,30,-1,-4,-1,5,5,-7,-62,0
282990,-17,-13,-12,-12,-27,-16,-15,2,0
282995,6,5,8,1,11,17,38,23,0
283000,-9,12,0,-3,-4,14,12,-41,0
283005,17,22,16,0,-6,-12,-1,5,0
283010,4,-6,-8,-4,-13,-13,10,50,0
283015,19,-6,-10,-4,15,62,18,81,0
283020,-15,-4,-4,2,11,-48,13,24,0
283025,-5,-12,0,3,5,38,-27,-77,0
283030,-28,-5,-5,2,0,-30,-28,-100,0
283035,-8,6,4,-5,-23,-32,0,19,0
283040,10,-9,-10,-10,-24,2,-28,-7,0
283045,-26,-4,12,-1,-1,-38,0,64,0
283050,21,2,-3,17,44,38,59,41,0
283055,-31,-3,1,-10,-28,-30,-12,-61,0
283060,5,-12,-10,-20,-27,16,-47,-11,0
283065,-12,-23,-16,-3,6,-44,3,41,0
283070,-14,32,25,8,1,37,2,-81,0
283075,-1,-8,-2,15,26,-1,13,-52,0
283080,15,5,-5,-8,-7,-22,-17,-77,0
283085,13,-2,-8,-10,-16,44,33,66,0
283090,-12,-9,-2,7,10,-14,1,42,0
283095,10,9,1,-3,-11,-37,-38,37,0
283100,-9,-16,-14,-12,-9,26,39,-12,0
283105,-29,-2,-6,1,1,4,-5,-70,0
283110,22,3,3,6,9,-5,19,34,0
283115,-42,-9,-1,-7,-5,-3,-20,-38,0
283120,66,-4,-3,-3,-5,-7,16,60,0
283125,-5,8,-4,-10,-8,1,-20,-73,0
283130,-20,-1,-2,-5,-14,62,17,13,0
283135,-12,-11,-5,5,25,-46,21,-60,0
283140,-8,14,21,22,25,6,39,46,0
283145,13,17,7,3,7,-28,-53,19,0
283150,9,-16,-12,-19,-29,-1,-40,-20,0
283155,-20,-19,-19,-8,-10,4,-14,-88,0
283160,3,11,6,8,6,-12,-26,114,0
283165,-7,-11,8,13,28,21,3,-26,0
283170,-14,7,0,-2,-8,-24,-13,9,0
283175,21,-4,-8,-12,-28,43,42,75,0
283180,-42,4,20,-2,-7,-66,10,-65,0
283185,17,-14,-11,-8,-4,35,-42,-32,0
283190,1,-8,-9,-4,5,4,71,-27,0
283195,-8,-4,-3,0,14,40,53,-58,0
283200,22,-2,-10,2,3,-9,-32,59,0
283205,-23,-5,2,-1,-21,-22,25,1,0
283210,6,-3,-8,-23,-29,8,-45,32,0
283215,-17,-10,-8,5,7,-47,-12,-89,0
283220,-6,2,-1,0,2,35,26,5,0
283225,20,6,0,3,11,2,-19,-33,0
283230,-7,1,1,4,-2,-30,8,40,0
283235,13,1,2,-3,7,4,-42,86,0
283240,-27,-21,-9,-12,-8,-20,-23,-91,0
283245,-3,14,-7,-10,-24,-15,39,26,0
283250,23,14,10,3,1,12,-6,-37,0
283255,-14,3,8,19,23,5,-24,13,0
283260,30,7,2,4,11,7,-11,75,0
283265,19,7,2,1,6,28,35,21,0
283270,8,-3,0,-9,-11,-5,20,50,0
283275,-2,8,5,-7,-24,-10,-24,45,0
283280,0,2,-1,7,12,-2,-10,13,0
283285,-16,-17,-15,-6,-10,8,-9,44,0
283290,-6,0,7,11,38,-6,43,15,0
283295,34,16,4,-1,-6,-1,-30,27,0
283300,-5,5,3,3,-11,-22,18,-79,0
283305,-14,-5,-4,0,4,-6,-22,32,0
283310,-41,-39,-28,-20,-20,-33,13,-125,0
283315,-3,5,15,9,11,20,4,-12,0
283320,17,6,1,1,-1,17,-24,-37,0
283325,-36,-10,-12,-9,0,3,16,-73,0
283330,44,20,12,8,4,16,60,124,0
283335,1,-12,-12,-6,-6,5,22,-9,0
283340,-18,-10,0,5,18,28,11,-20,0
283345,-15,-4,8,-2,-6,-30,-19,53,0
283350,-13,-5,-14,0,-14,6,-1,-27,0
283355,2,5,1,6,5,-5,-15,3,0
283360,0,10,8,18,21,-29,28,105,0
283365,-32,-34,-16,-18,-8,-13,-8,-27,0
283370,86,26,8,-14,-28,-23,-70,10,0
283375,5,18,23,20,26,-15,23,62,0
283380,-10,-15,-23,-30,-25,-10,-42,1,0
283385,-4,14,24,15,-20,-15,44,23,0
283390,-32,-10,-6,2,3,-12,-46,-117,0
283395,43,13,-6,11,4,-6,-13,14,0
283400,-19,-1,-5,-18,-8,20,34,-20,0
283405,10,-1,-5,4,2,-4,-29,28,0
283410,-9,-9,26,6,0,-9,-18,41,0
283415,10,2,-23,-13,0,-13,-20,24,0
283420,-57,-27,-28,-18,-12,-8,48,-117,0
283425,29,20,15,9,6,10,26,20,0
283430,-16,-7,2,12,33,25,-40,62,0
283435,-13,-5,2,-14,-33,-46,-3,11,0
283440,30,7,-3,-11,-25,-13,-25,-10,0
283445,3,10,6,-10,-6,-14,-48,28,0
283450,-5,7,-10,4,25,76,13,31,0
283455,-1,-11,-4,0,-15,-30,15,-17,0
283460,-8,5,11,10,1,15,0,-8,0
283465,7,-3,3,-3,7,35,-23,47,0
283470,5,-9,1,16,25,59,31,-67,0
283475,-9,19,3,-9,-5,-8,37,65,0
283480,8,-13,-11,-7,-28,-18,-1,43,0
283485,-16,0,-6,0,16,10,1,-14,0
283490,-4,-5,15,3,-8,-20,5,-3,0
283495,-15,-19,-23,-17,-18,-4,22,8,0
283500,44,4,-6,5,15,28,-11,89,0
283505,-19,25,25,21,19,-38,-20,12,0
283510,-5,-7,-24,-15,-31,-40,-20,-14,0
283515,0,7,13,11,22,28,-16,-63,0
283520,-5,-2,10,-5,-11,-13,-3,54,0
283525,19,-17,-29,-25,-31,-6,1,-10,0
283530,-25,11,27,20,3,-35,-29,93,0
283535,11,1,14,1,19,3,-37,-69,0
283540,8,-9,-34,-2,2,-15,-21,-43,0
283545,23,-3,-5,-6,7,19,58,-31,0
283550,-25,-12,-14,-16,-21,13,6,-6,0
283555,-51,-13,5,-12,-5,-15,-2,-87,0
283560,47,23,47,38,30,41,-17,-4,0
283565,-41,-16,-18,14,18,-12,43,-99,0
283570,16,1,-13,-23,-27,-27,27,81,0
283575,6,5,-6,-27,-19,71,18,75,0
283580,-30,-20,-2,-4,-17,-5,-11,-32,0
283585,-4,-5,-2,9,10,-9,-10,-10,0
283590,-4,-1,6,8,23,23,-28,-78,0
283595,10,0,10,16,6,-28,-21,-34,0
283600,-19,3,29,-3,2,-27,65,9,0
283605,22,7,-7,5,16,43,7,15,0
283610,-25,-1,-28,-6,-11,-24,8,-32,0
283615,19,12,13,3,-19,-10,-56,101,0
283620,-44,-22,-25,-9,-4,10,2,-59,0
283625,-18,8,24,1,-5,-1,-1,11,0
283630,40,10,0,-7,0,5,-15,-37,0
283635,-13,-23,-29,-29,-36,-16,-16,-12,0
283640,-24,2,0,16,22,20,-27,3,0
283645,34,16,22,-3,-12,-6,-26,77,0
283650,-6,-14,-9,2,20,19,7,-66,0
283655,-26,-10,-9,3,-9,-9,22,-41,0
283660,-5,-9,-12,-14,-16,-23,-22,-18,0
283665,12,5,-5,-1,0,11,-32,101,0
283670,39,15,0,19,26,19,-23,66,0
283675,20,-2,11,-2,9,-1,7,4,0
283680,-10,1,2,-15,-24,6,3,-31,0
283685,10,-5,-23,1,12,-14,-13,27,0
283690,-12,-9,4,-10,-22,-61,-19,20,0
283695,0,-11,-6,2,-9,17,32,-61,0
283700,-6,4,5,7,-2,-8,-66,38,0
283705,-10,1,11,7,18,29,13,-2,0
283710,-15,-10,-2,-4,-1,0,25,-54,0
283715,19,14,-21,-12,-1,5,-29,53,0
283720,-5,2,-6,10,4,8,21,-15,0
283725,23,17,3,-6,-1,-2,-3,-85,0
283730,-11,-11,-10,12,19,-4,-16,38,0
283735,-3,10,22,-10,-17,-20,18,43,0
283740,11,-9,-20,-26,-23,2,-8,29,0
283745,-34,-17,-16,-21,-26,-23,0,-35,0
283750,-8,0,-1,-6,-20,-2,0,-42,0
283755,-8,-15,-6,11,5,18,-9,-78,0
283760,23,16,34,23,52,44,28,28,0
283765,13,1,4,9,3,32,-17,22,0
283770,-68,-25,-18,-23,-25,-20,39,-54,0
283775,21,2,-13,-2,-7,-28,-11,43,0
283780,12,3,8,16,15,-1,19,37,0
283785,7,-4,-1,-6,-3,-36,-23,48,0
283790,18,8,-3,-9,-10,-7,31,3,0
283795,-39,-9,24,12,13,7,-3,16,0
283800,23,4,-28,-3,9,-8,18,-46,0
283805,13,-5,-13,-8,-1,-8,-13,-8,0
283810,-17,4,16,14,-1,12,-23,19,0
283815,9,-6,26,-2,-1,-21,-3,1,0
283820,0,-4,-13,-5,-5,-12,-27,13,0
283825,-23,-12,-6,-5,-19,-2,19,58,0
283830,44,24,16,8,1,28,3,61,0
283835,-15,-5,-6,12,50,41,23,-10,0
283840,-3,1,11,-2,-7,7,-9,26,0
283845,-7,3,10,8,11,-6,27,-32,0
283850,2,-4,-9,-20,-37,11,69,-21,0
283855,11,-1,-6,-3,-16,-7,-25,41,0
283860,19,1,12,3,15,-11,34,72,0
283865,-3,0,-14,6,6,-1,18,-9,0
283870,-21,-6,-1,11,26,15,-23,-59,0
283875,20,-11,-15,-5,10,45,14,-6,0
283880,-30,-7,-7,-10,-33,-29,-15,-51,0
283885,-16,2,11,17,15,-17,-61,-109,0
283890,43,5,2,-20,-11,-29,-12,127,0
283895,-9,0,-8,-1,-13,-12,25,7,0
283900,-13,-1,3,8,12,56,43,30,0
283905,-5,-5,-6,14,28,8,55,15,0
283910,5,-2,10,-13,-15,-26,-15,66,0
283915,-28,-2,-19,-5,4,-21,-6,-46,0
283920,6,-14,-53,-12,-19,2,-26,9,0
283925,15,17,19,-11,-18,-10,4,-14,0
283930,5,1,16,22,46,76,29,-30,0
283935,7,-5,-3,-14,-25,-27,-48,55,0
283940,-20,-12,3,-13,-19,28,-45,-98,0
283945,13,-11,-15,-3,11,-20,40,2,0
283950,-17,4,-2,10,1,-7,-21,-6,0
283955,40,21,6,11,10,5,5,16,0
283960,-22,2,9,-1,12,46,0,-79,0
283965,12,-3,-14,-36,-41,-26,-36,-13,0
283970,-7,-7,21,14,21,41,-19,22,0
283975,-15,-10,-29,-11,-11,-52,30,-58,0
283980,-1,-5,-8,1,-8,-18,24,54,0
283985,2,8,29,19,16,28,4,12,0
283990,0,6,-4,0,21,-2,-33,-38,0
283995,-20,-1,3,5,1,24,14,-16,0
284000,3,-5,1,-17,-12,-14,-4,-5,0
284005,-15,-2,3,4,-7,-16,-6,-2,0
284010,29,-6,-20,-8,-13,11,-9,33,0
284015,-17,-2,8,10,18,40,3,-41,0
284020,27,22,39,12,16,-3,51,111,0
284025,-14,-11,-21,1,0,31,-20,-50,0
284030,-11,-7,-37,-12,-9,-31,-12,56,0
284035,-8,-6,2,-6,-12,-42,-16,33,0
284040,32,6,2,-5,11,-9,-32,-57,0
284045,-3,-6,-3,4,-13,-4,-8,26,0
284050,-24,-19,-9,-14,-25,-25,-30,-34,0
284055,-18,1,0,16,18,71,20,-31,0
284060,13,3,0,23,40,43,25,27,0
284065,3,-4,6,-28,-31,-39,-7,0,0
284070,-27,-11,-24,-30,-43,-48,4,-66,0
284075,2,8,14,13,8,10,-19,-8,0
284080,-10,-1,11,17,26,-58,-40,44,0
284085,-1,-14,-36,-8,16,13,-2,-73,0
284090,-7,4,-9,14,-7,-30,9,-53,0
284095,22,0,-5,-13,-13,-32,-15,34,0
284100,0,12,11,0,4,15,10,16,0
284105,13,9,21,15,10,-26,-19,66,0
284110,-12,-14,-22,-25,-24,2,-15,-2,0
284115,-18,12,11,-7,-6,5,-9,-10,0
284120,42,30,25,27,12,-20,-19,-4,0
284125,-11,-13,-20,-20,-25,9,-42,8,0
284130,-5,6,10,-7,8,19,-5,59,0
284135,9,-8,27,5,-12,-17,-5,6,0
284140,-17,-19,-43,-36,-16,15,22,20,0
284145,0,9,-5,5,0,-20,21,33,0
284150,-9,0,10,21,21,7,-9,-18,0
284155,12,6,2,-9,3,-43,-25,-65,0
284160,-26,6,22,10,-4,24,13,-60,0
284165,-6,10,1,0,3,-40,38,9,0
284170,14,-1,6,5,-8,-9,-1,-8,0
284175,25,18,-4,-3,10,35,21,90,0
284180,-13,-7,-8,-10,-16,-36,-31,51,0
284185,7,-11,14,12,8,4,-22,-71,0
284190,10,13,-3,2,15,-9,38,65,0
284195,12,0,3,7,11,14,32,51,0
284200,-6,-11,-32,-11,-33,-41,-7,3,0
284205,-2,-12,-6,-19,-23,38,-15,7,0
284210,51,12,20,21,19,-35,53,123,0
284215,-2,-13,-22,6,17,26,-26,-120,0
284220,-27,8,-1,-28,-21,-5,-1,-23,0
284225,-11,0,7,-1,-8,2,16,13,0
284230,-12,-7,-6,-2,7,7,-15,-56,0
284235,-3,-10,-15,-17,-17,-23,-21,-9,0
284240,-19,-9,11,21,-7,-34,2,-80,0
284245,13,0,-14,-4,20,35,24,51,0
284250,5,8,6,5,-10,3,-25,-4,0
284255,-17,-13,-3,0,12,44,0,1,0
284260,0,-17,-14,5,12,-14,3,-22,0
284265,0,12,16,-2,-28,-38,-24,10,0
284270,-31,-11,-15,-7,5,50,-16,-91,0
284275,-5,3,4,-2,3,16,33,40,0
284280,2,7,1,1,-3,-6,18,17,0
284285,14,10,10,20,38,53,-7,22,0
284290,11,11,23,-7,-5,25,26,87,0
284295,-2,-13,-13,-9,-37,-26,-55,-23,0
284300,51,7,20,-7,3,0,11,43,0
284305,-1,-2,-32,4,-15,-25,6,14,0
284310,-24,-3,4,0,10,-5,-26,0,0
284315,4,4,-1,4,2,-43,10,22,0
284320,-11,-9,10,2,-2,8,-7,-9,0
284325,-9,-9,-6,-25,-19,2,14,-7,0
284330,18,-2,-3,-2,1,8,27,23,0
284335,-11,-2,-8,27,23,2,2,4,0
284340,32,12,11,9,7,4,-1,63,0
284345,-4,10,26,-15,-22,-22,2,-14,0
284350,-17,-8,-22,-7,1,1,15,-32,0
284355,-5,1,1,10,13,49,12,-63,0
284360,-19,-32,-21,-21,-24,-18,27,81,0
284365,-12,16,21,21,20,3,-8,-51,0
284370,59,9,13,-13,-23,-59,-50,28,0
284375,4,9,23,3,13,51,34,35,0
284380,27,-12,-29,-3,4,30,8,20,0
284385,-22,-4,-4,-3,1,-31,-3,-1,0
284390,-16,1,11,3,4,21,27,-45,0
284395,4,3,-1,2,-4,-59,3,48,0
284400,-16,-6,-26,-2,-1,24,-29,-42,0
284405,2,-10,-2,-4,15,28,30,24,0
284410,2,14,5,6,6,36,40,35,0
284415,1,-10,-8,-11,-26,-35,-31,6,0
284420,-3,7,4,3,10,4,17,-9,0
284425,7,-22,-10,1,-1,3,21,40,0
284430,-16,4,-5,-4,-5,-11,-55,3,0
284435,-1,-3,1,-9,0,-22,22,22,0
284440,-11,6,20,9,-12,-7,-32,-47,0
284445,0,3,1,5,3,4,4,17,0
284450,-8,-9,10,18,15,-1,-13,4,0
284455,-8,3,-6,-37,-36,-7,1,26,0
284460,-14,16,7,-4,4,-24,-35,-9,0
284465,41,4,19,27,35,26,5,5,0
284470,-9,-12,-21,-7,-21,-47,-17,11,0
284475,-14,-10,-5,-2,3,24,-27,-42,0
284480,2,0,-10,-14,-4,5,11,21,0
284485,-11,-5,-9,-5,-23,-18,-50,-15,0
284490,-38,-18,17,2,-7,9,6,-49,0
284495,20,8,-14,14,12,-46,3,-29,0
284500,6,-4,-14,-15,-10,10,-20,19,0
284505,-26,-8,-12,-2,-9,1,18,-40,0
284510,25,9,0,5,13,-7,40,16,0
284515,5,2,5,-13,-25,-23,-2,63,0
284520,10,-1,-8,0,9,20,13,-21,0
284525,-19,-7,-2,5,6,25,-20,-7,0
284530,16,16,18,0,-4,14,43,17,0
284535,-26,-6,-20,-19,-6,14,-15,9,0
284540,21,21,22,32,28,-32,40,-3,0
284545,0,-7,23,13,7,18,-4,35,0
284550,7,-9,-29,-32,-22,1,-13,39,0
284555,-12,-13,-13,13,-8,4,-12,-75,0
284560,-20,0,6,3,13,30,-6,-23,0
284565,-17,5,8,-32,-25,-30,-4,27,0
284570,43,-2,-14,-3,-8,19,-20,-51,0
284575,-19,6,14,14,22,-6,21,-11,0
284580,-13,-23,-25,-2,-13,-11,-53,30,0
284585,43,14,-5,2,13,9,-6,58,0
284590,-28,-14,-7,3,-6,-19,25,-12,0
284595,18,18,36,25,28,0,7,19,0
284600,-22,-1,-8,-16,-17,-8,21,-31,0
284605,-5,3,-18,-5,-9,-1,-17,-18,0
284610,-23,-10,26,7,1,-3,-3,-14,0
284615,-9,3,-3,-11,-12,-10,-9,7,0
284620,36,-8,-4,-9,-1,-38,-12,-13,0
284625,-16,5,7,-7,-15,-19,-19,-54,0
284630,1,-1,-9,-5,-1,20,-23,13,0
284635,1,-2,-6,18,25,-10,23,4,0
284640,2,9,16,6,-8,-27,-29,5,0
284645,-24,2,3,8,19,60,31,-60,0
284650,7,-13,-23,-27,-21,-18,27,0,0
284655,17,0,-15,-27,-36,16,-42,-7,0
284660,-6,0,-9,10,15,66,28,-8,0
284665,17,-12,5,17,30,-47,-15,49,0
284670,-15,13,12,0,-6,-24,-15,-10,0
284675,-25,-2,16,-5,3,33,99,-26,0
284680,2,-8,-6,-7,-15,24,-43,52,0
284685,6,-9,-5,1,7,-23,34,65,0
284690,-38,-9,6,35,39,19,-15,-80,0
284695,60,8,-4,-9,-4,4,-8,68,0
284700,-23,2,11,-28,-47,-36,-23,-80,0
284705,-37,-15,-22,-15,-35,29,31,-93,0
284710,29,4,0,0,8,-58,-33,35,0
284715,1,12,22,16,25,21,2,-9,0
284720,-23,-9,-20,2,3,20,8,-18,0
284725,19,-11,-12,-24,-15,10,-54,65,0
284730,-6,-2,-12,5,-3,-3,-3,-33,0
284735,-10,-4,-16,19,31,3,-13,1,0
284740,26,-6,6,-23,-11,13,40,41,0
284745,-11,5,-15,-17,-42,-48,-52,53,0
284750,-3,11,16,15,12,6,22,-57,0
